# capturedAtLocal=2026-09-24T22:59:28.5258357+02:00
# mapLoadSequence=2
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\CrusadesCrossing.map
# mapFileSha256=b5ab8bcc5c4c2783697eef4bbe692ae829b2c7d59c4aff540f79e140c49417fe
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=4
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\jewel5.aivjson
# aivJsonSha256=fe15c680d1515b8b401f1edb19b99f79cdb726e0169cf2db096df6c139a46eb8
# keepX=338
# keepY=181
# captureSequence=6
# playerId=8
# frameCount=141
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=1
# layerChanges=4532
# buildingRecordChanges=52
# beforeCaptureMilliseconds=1137,7
# afterCaptureMilliseconds=1285,6
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
20	19	25	logic	44892	32768	33024
20	19	25	logic	44893	32768	33024
20	19	25	logic	44894	32768	33024
20	19	25	logic	44895	32768	33024
20	19	25	logic	44896	32768	33024
20	19	25	logic	44897	32768	33024
20	19	25	logic	44898	32768	33024
20	19	25	logic	44899	32768	33024
20	19	25	logic	44900	32768	33024
20	19	25	logic	44901	32768	33024
20	19	25	logic	44902	32768	33024
20	19	25	height	44876	8	98
20	19	25	height	44877	8	98
20	19	25	height	44878	8	98
20	19	25	height	44879	8	98
20	19	25	height	44880	8	98
20	19	25	height	44881	8	98
20	19	25	height	44882	8	98
20	19	25	height	44883	8	98
20	19	25	height	44884	8	98
20	19	25	height	44885	8	98
20	19	25	height	44886	8	98
20	19	25	height	44887	8	98
20	19	25	height	44888	8	98
20	19	25	height	44889	8	98
20	19	25	height	44890	8	98
20	19	25	height	44891	8	98
20	19	25	height	44892	8	98
20	19	25	height	44893	8	98
20	19	25	height	44894	8	98
20	19	25	height	44895	8	98
20	19	25	height	44896	8	98
20	19	25	height	44897	8	98
20	19	25	height	44898	8	98
20	19	25	height	44899	8	98
20	19	25	height	44900	8	98
20	19	25	height	44901	8	98
20	19	25	height	44902	8	98
20	19	25	wallOwner	44876	0	7
20	19	25	wallOwner	44877	0	7
20	19	25	wallOwner	44878	0	7
20	19	25	wallOwner	44879	0	7
20	19	25	wallOwner	44880	0	7
20	19	25	wallOwner	44881	0	7
20	19	25	wallOwner	44882	0	7
20	19	25	wallOwner	44883	0	7
20	19	25	wallOwner	44884	0	7
20	19	25	wallOwner	44885	0	7
20	19	25	wallOwner	44886	0	7
20	19	25	wallOwner	44887	0	7
20	19	25	wallOwner	44888	0	7
20	19	25	wallOwner	44889	0	7
20	19	25	wallOwner	44890	0	7
20	19	25	wallOwner	44891	0	7
20	19	25	wallOwner	44892	0	7
20	19	25	wallOwner	44893	0	7
20	19	25	wallOwner	44894	0	7
20	19	25	wallOwner	44895	0	7
20	19	25	wallOwner	44896	0	7
20	19	25	wallOwner	44897	0	7
20	19	25	wallOwner	44898	0	7
20	19	25	wallOwner	44899	0	7
20	19	25	wallOwner	44900	0	7
20	19	25	wallOwner	44901	0	7
20	19	25	wallOwner	44902	0	7
21	20	25	logic	45327	32768	33024
21	20	25	logic	45754	32768	33024
21	20	25	logic	46183	32768	33024
21	20	25	logic	46614	32768	33024
21	20	25	logic	47047	32768	33024
21	20	25	logic	47482	32768	33024
21	20	25	logic	47919	32768	33024
21	20	25	logic	48358	32768	33024
21	20	25	logic	48799	32768	33024
21	20	25	height	45327	8	98
21	20	25	height	45754	8	98
21	20	25	height	46183	8	98
21	20	25	height	46614	8	98
21	20	25	height	47047	8	98
21	20	25	height	47482	8	98
21	20	25	height	47919	8	98
21	20	25	height	48358	8	98
21	20	25	height	48799	8	98
21	20	25	wallOwner	45327	0	7
21	20	25	wallOwner	45754	0	7
21	20	25	wallOwner	46183	0	7
21	20	25	wallOwner	46614	0	7
21	20	25	wallOwner	47047	0	7
21	20	25	wallOwner	47482	0	7
21	20	25	wallOwner	47919	0	7
21	20	25	wallOwner	48358	0	7
21	20	25	wallOwner	48799	0	7
22	21	85	logic	41583	32768	33792
22	21	85	logic	41584	32768	33792
22	21	85	logic	41585	32768	33792
22	21	85	logic	41586	32768	33792
22	21	85	logic	41992	32768	33792
22	21	85	logic	41993	32768	33792
22	21	85	logic	41994	32768	33792
22	21	85	logic	41995	32768	33792
22	21	85	logic	42403	32768	33792
22	21	85	logic	42404	32768	33792
22	21	85	logic	42405	32768	33792
22	21	85	logic	42406	32768	33792
22	21	85	logic	42816	32768	33792
22	21	85	logic	42817	32768	33792
22	21	85	logic	42818	32768	33792
22	21	85	logic	42819	32768	33792
22	21	85	buildingId	41583	0	918
22	21	85	buildingId	41584	0	918
22	21	85	buildingId	41585	0	918
22	21	85	buildingId	41586	0	918
22	21	85	buildingId	41992	0	918
22	21	85	buildingId	41993	0	918
22	21	85	buildingId	41994	0	918
22	21	85	buildingId	41995	0	918
22	21	85	buildingId	42403	0	918
22	21	85	buildingId	42404	0	918
22	21	85	buildingId	42405	0	918
22	21	85	buildingId	42406	0	918
22	21	85	buildingId	42816	0	918
22	21	85	buildingId	42817	0	918
22	21	85	buildingId	42818	0	918
22	21	85	buildingId	42819	0	918
23	22	25	logic	41180	32768	33024
23	22	25	logic	41587	32768	33024
23	22	25	logic	41996	32768	33024
23	22	25	logic	42407	32768	33024
23	22	25	logic	42820	32768	33024
23	22	25	logic	43235	32768	33024
23	22	25	logic	43652	32768	33024
23	22	25	logic	44071	32768	33024
23	22	25	logic	44492	32768	33024
23	22	25	logic	44915	32768	33024
23	22	25	logic	45340	32768	33024
23	22	25	logic	45767	32768	33024
23	22	25	logic	46196	32768	33024
23	22	25	logic	46627	32768	33024
23	22	25	logic	47060	32768	33024
23	22	25	logic	47495	32768	33024
23	22	25	logic	47932	32768	33024
23	22	25	height	41180	8	98
23	22	25	height	41587	8	98
23	22	25	height	41996	8	98
23	22	25	height	42407	8	98
23	22	25	height	42820	8	98
23	22	25	height	43235	8	98
23	22	25	height	43652	8	98
23	22	25	height	44071	8	98
23	22	25	height	44492	8	98
23	22	25	height	44915	8	98
23	22	25	height	45340	8	98
23	22	25	height	45767	8	98
23	22	25	height	46196	8	98
23	22	25	height	46627	8	98
23	22	25	height	47060	8	98
23	22	25	height	47495	8	98
23	22	25	height	47932	8	98
23	22	25	wallOwner	41180	0	7
23	22	25	wallOwner	41587	0	7
23	22	25	wallOwner	41996	0	7
23	22	25	wallOwner	42407	0	7
23	22	25	wallOwner	42820	0	7
23	22	25	wallOwner	43235	0	7
23	22	25	wallOwner	43652	0	7
23	22	25	wallOwner	44071	0	7
23	22	25	wallOwner	44492	0	7
23	22	25	wallOwner	44915	0	7
23	22	25	wallOwner	45340	0	7
23	22	25	wallOwner	45767	0	7
23	22	25	wallOwner	46196	0	7
23	22	25	wallOwner	46627	0	7
23	22	25	wallOwner	47060	0	7
23	22	25	wallOwner	47495	0	7
23	22	25	wallOwner	47932	0	7
24	23	25	logic	33093	32768	33024
24	23	25	logic	33458	32768	33024
24	23	25	logic	33825	32768	33024
24	23	25	logic	34194	32768	33024
24	23	25	logic	36833	32768	33024
24	23	25	logic	37218	32768	33024
24	23	25	logic	37605	32768	33024
24	23	25	height	33093	8	98
24	23	25	height	33458	8	98
24	23	25	height	33825	8	98
24	23	25	height	34194	8	98
24	23	25	height	36833	8	98
24	23	25	height	37218	8	98
24	23	25	height	37605	8	98
24	23	25	wallOwner	33093	0	7
24	23	25	wallOwner	33458	0	7
24	23	25	wallOwner	33825	0	7
24	23	25	wallOwner	34194	0	7
24	23	25	wallOwner	36833	0	7
24	23	25	wallOwner	37218	0	7
24	23	25	wallOwner	37605	0	7
25	24	25	logic	33086	32768	33024
25	24	25	logic	33087	32768	33024
25	24	25	logic	33088	32768	33024
25	24	25	logic	33089	32768	33024
25	24	25	logic	33090	32768	33024
25	24	25	logic	33091	32768	33024
25	24	25	logic	33092	32768	33024
25	24	25	height	33086	8	98
25	24	25	height	33087	8	98
25	24	25	height	33088	8	98
25	24	25	height	33089	8	98
25	24	25	height	33090	8	98
25	24	25	height	33091	8	98
25	24	25	height	33092	8	98
25	24	25	wallOwner	33086	0	7
25	24	25	wallOwner	33087	0	7
25	24	25	wallOwner	33088	0	7
25	24	25	wallOwner	33089	0	7
25	24	25	wallOwner	33090	0	7
25	24	25	wallOwner	33091	0	7
25	24	25	wallOwner	33092	0	7
26	25	25	logic	27835	32768	33024
26	25	25	logic	27836	32768	33024
26	25	25	logic	27837	32768	33024
26	25	25	logic	27838	32768	33024
26	25	25	logic	27839	32768	33024
26	25	25	logic	27840	32768	33024
26	25	25	logic	27841	32768	33024
26	25	25	logic	27842	32768	33024
26	25	25	logic	27843	32768	33024
26	25	25	logic	27844	32768	33024
26	25	25	logic	27845	32768	33024
26	25	25	logic	27846	32768	33024
26	25	25	logic	27847	32768	33024
26	25	25	logic	27848	32768	33024
26	25	25	logic	27849	32768	33024
26	25	25	logic	27850	32768	33024
26	25	25	height	27835	8	98
26	25	25	height	27836	8	98
26	25	25	height	27837	8	98
26	25	25	height	27838	8	98
26	25	25	height	27839	8	98
26	25	25	height	27840	8	98
26	25	25	height	27841	8	98
26	25	25	height	27842	8	98
26	25	25	height	27843	8	98
26	25	25	height	27844	8	98
26	25	25	height	27845	8	98
26	25	25	height	27846	8	98
26	25	25	height	27847	8	98
26	25	25	height	27848	8	98
26	25	25	height	27849	8	98
26	25	25	height	27850	8	98
26	25	25	wallOwner	27835	0	7
26	25	25	wallOwner	27836	0	7
26	25	25	wallOwner	27837	0	7
26	25	25	wallOwner	27838	0	7
26	25	25	wallOwner	27839	0	7
26	25	25	wallOwner	27840	0	7
26	25	25	wallOwner	27841	0	7
26	25	25	wallOwner	27842	0	7
26	25	25	wallOwner	27843	0	7
26	25	25	wallOwner	27844	0	7
26	25	25	wallOwner	27845	0	7
26	25	25	wallOwner	27846	0	7
26	25	25	wallOwner	27847	0	7
26	25	25	wallOwner	27848	0	7
26	25	25	wallOwner	27849	0	7
26	25	25	wallOwner	27850	0	7
27	26	25	logic	27851	32768	33024
27	26	25	logic	28186	32768	33024
27	26	25	logic	28523	32768	33024
27	26	25	logic	28862	32768	33024
27	26	25	logic	29203	32768	33024
27	26	25	logic	29546	32768	33024
27	26	25	logic	29891	32768	33024
27	26	25	logic	30238	32768	33024
27	26	25	logic	30587	32768	33024
27	26	25	logic	30938	32768	33024
27	26	25	logic	31291	32768	33024
27	26	25	logic	31646	32768	33024
27	26	25	logic	32003	32768	33024
27	26	25	logic	32362	32768	33024
27	26	25	logic	32723	32768	33024
27	26	25	height	27851	8	98
27	26	25	height	28186	8	98
27	26	25	height	28523	8	98
27	26	25	height	28862	8	98
27	26	25	height	29203	8	98
27	26	25	height	29546	8	98
27	26	25	height	29891	8	98
27	26	25	height	30238	8	98
27	26	25	height	30587	8	98
27	26	25	height	30938	8	98
27	26	25	height	31291	8	98
27	26	25	height	31646	8	98
27	26	25	height	32003	8	98
27	26	25	height	32362	8	98
27	26	25	height	32723	8	98
27	26	25	wallOwner	27851	0	7
27	26	25	wallOwner	28186	0	7
27	26	25	wallOwner	28523	0	7
27	26	25	wallOwner	28862	0	7
27	26	25	wallOwner	29203	0	7
27	26	25	wallOwner	29546	0	7
27	26	25	wallOwner	29891	0	7
27	26	25	wallOwner	30238	0	7
27	26	25	wallOwner	30587	0	7
27	26	25	wallOwner	30938	0	7
27	26	25	wallOwner	31291	0	7
27	26	25	wallOwner	31646	0	7
27	26	25	wallOwner	32003	0	7
27	26	25	wallOwner	32362	0	7
27	26	25	wallOwner	32723	0	7
28	27	54	logic	30578	32768	33792
28	27	54	logic	30579	32768	33792
28	27	54	logic	30580	32768	33792
28	27	54	logic	30581	32768	33792
28	27	54	logic	30929	32768	33792
28	27	54	logic	30930	32768	33792
28	27	54	logic	30931	32768	33792
28	27	54	logic	30932	32768	33792
28	27	54	logic	31282	32768	33792
28	27	54	logic	31283	32768	33792
28	27	54	logic	31284	32768	33792
28	27	54	logic	31285	32768	33792
28	27	54	logic	31637	32768	33792
28	27	54	logic	31638	32768	33792
28	27	54	logic	31639	32768	33792
28	27	54	logic	31640	32768	33792
28	27	54	buildingId	30578	0	919
28	27	54	buildingId	30579	0	919
28	27	54	buildingId	30580	0	919
28	27	54	buildingId	30581	0	919
28	27	54	buildingId	30929	0	919
28	27	54	buildingId	30930	0	919
28	27	54	buildingId	30931	0	919
28	27	54	buildingId	30932	0	919
28	27	54	buildingId	31282	0	919
28	27	54	buildingId	31283	0	919
28	27	54	buildingId	31284	0	919
28	27	54	buildingId	31285	0	919
28	27	54	buildingId	31637	0	919
28	27	54	buildingId	31638	0	919
28	27	54	buildingId	31639	0	919
28	27	54	buildingId	31640	0	919
29	28	25	logic	47872	32768	33024
29	28	25	logic	47873	32768	33024
29	28	25	logic	47874	32768	33024
29	28	25	logic	47875	32768	33024
29	28	25	logic	47876	32768	33024
29	28	25	logic	47877	32768	33024
29	28	25	logic	47878	32768	33024
29	28	25	logic	47879	32768	33024
29	28	25	logic	47880	32768	33024
29	28	25	logic	47881	32768	33024
29	28	25	logic	47882	32768	33024
29	28	25	logic	47883	32768	33024
29	28	25	logic	47884	32768	33024
29	28	25	logic	47885	32768	33024
29	28	25	logic	47886	32768	33024
29	28	25	logic	47887	32768	33024
29	28	25	logic	47888	32768	33024
29	28	25	logic	47889	32768	33024
29	28	25	logic	47890	32768	33024
29	28	25	logic	47891	32768	33024
29	28	25	logic	47892	32768	33024
29	28	25	height	47872	8	98
29	28	25	height	47873	8	98
29	28	25	height	47874	8	98
29	28	25	height	47875	8	98
29	28	25	height	47876	8	98
29	28	25	height	47877	8	98
29	28	25	height	47878	8	98
29	28	25	height	47879	8	98
29	28	25	height	47880	8	98
29	28	25	height	47881	8	98
29	28	25	height	47882	8	98
29	28	25	height	47883	8	98
29	28	25	height	47884	8	98
29	28	25	height	47885	8	98
29	28	25	height	47886	8	98
29	28	25	height	47887	8	98
29	28	25	height	47888	8	98
29	28	25	height	47889	8	98
29	28	25	height	47890	8	98
29	28	25	height	47891	8	98
29	28	25	height	47892	8	98
29	28	25	wallOwner	47872	0	7
29	28	25	wallOwner	47873	0	7
29	28	25	wallOwner	47874	0	7
29	28	25	wallOwner	47875	0	7
29	28	25	wallOwner	47876	0	7
29	28	25	wallOwner	47877	0	7
29	28	25	wallOwner	47878	0	7
29	28	25	wallOwner	47879	0	7
29	28	25	wallOwner	47880	0	7
29	28	25	wallOwner	47881	0	7
29	28	25	wallOwner	47882	0	7
29	28	25	wallOwner	47883	0	7
29	28	25	wallOwner	47884	0	7
29	28	25	wallOwner	47885	0	7
29	28	25	wallOwner	47886	0	7
29	28	25	wallOwner	47887	0	7
29	28	25	wallOwner	47888	0	7
29	28	25	wallOwner	47889	0	7
29	28	25	wallOwner	47890	0	7
29	28	25	wallOwner	47891	0	7
29	28	25	wallOwner	47892	0	7
30	29	25	logic	45301	32768	33024
30	29	25	logic	45728	32768	33024
30	29	25	logic	46157	32768	33024
30	29	25	logic	46588	32768	33024
30	29	25	logic	47021	32768	33024
30	29	25	logic	47456	32768	33024
30	29	25	logic	47893	32768	33024
30	29	25	height	45301	8	98
30	29	25	height	45728	8	98
30	29	25	height	46157	8	98
30	29	25	height	46588	8	98
30	29	25	height	47021	8	98
30	29	25	height	47456	8	98
30	29	25	height	47893	8	98
30	29	25	wallOwner	45301	0	7
30	29	25	wallOwner	45728	0	7
30	29	25	wallOwner	46157	0	7
30	29	25	wallOwner	46588	0	7
30	29	25	wallOwner	47021	0	7
30	29	25	wallOwner	47456	0	7
30	29	25	wallOwner	47893	0	7
31	30	25	logic	42347	32768	33024
31	30	25	logic	42760	32768	33024
31	30	25	logic	43175	32768	33024
31	30	25	logic	43592	32768	33024
31	30	25	logic	44011	32768	33024
31	30	25	logic	44432	32768	33024
31	30	25	logic	44855	32768	33024
31	30	25	logic	45280	32768	33024
31	30	25	logic	45707	32768	33024
31	30	25	logic	46136	32768	33024
31	30	25	logic	46567	32768	33024
31	30	25	logic	47000	32768	33024
31	30	25	logic	47435	32768	33024
31	30	25	height	42347	8	98
31	30	25	height	42760	8	98
31	30	25	height	43175	8	98
31	30	25	height	43592	8	98
31	30	25	height	44011	8	98
31	30	25	height	44432	8	98
31	30	25	height	44855	8	98
31	30	25	height	45280	8	98
31	30	25	height	45707	8	98
31	30	25	height	46136	8	98
31	30	25	height	46567	8	98
31	30	25	height	47000	8	98
31	30	25	height	47435	8	98
31	30	25	wallOwner	42347	0	7
31	30	25	wallOwner	42760	0	7
31	30	25	wallOwner	43175	0	7
31	30	25	wallOwner	43592	0	7
31	30	25	wallOwner	44011	0	7
31	30	25	wallOwner	44432	0	7
31	30	25	wallOwner	44855	0	7
31	30	25	wallOwner	45280	0	7
31	30	25	wallOwner	45707	0	7
31	30	25	wallOwner	46136	0	7
31	30	25	wallOwner	46567	0	7
31	30	25	wallOwner	47000	0	7
31	30	25	wallOwner	47435	0	7
32	31	146	logic	33045	32768	33024
32	31	146	logic	33046	32768	33024
32	31	146	logic	33047	32768	33024
32	31	146	logic	33048	32768	33024
32	31	146	logic	33049	32768	33024
32	31	146	logic	33050	32768	33024
32	31	146	logic	33051	32768	33024
32	31	146	logic	33410	32768	33024
32	31	146	logic	33411	32768	33024
32	31	146	logic	33412	32768	33024
32	31	146	logic	33413	32768	33024
32	31	146	logic	33414	32768	33024
32	31	146	logic	33415	32768	33024
32	31	146	logic	33416	32768	33024
32	31	146	logic	33777	32768	33024
32	31	146	logic	33778	32768	33024
32	31	146	logic	33779	32768	33024
32	31	146	logic	33780	32768	33024
32	31	146	logic	33781	32768	33024
32	31	146	logic	33782	32768	33024
32	31	146	logic	33783	32768	33024
32	31	146	logic	34146	32768	33024
32	31	146	logic	34147	32768	33024
32	31	146	logic	34148	32768	33024
32	31	146	logic	34149	32768	33024
32	31	146	logic	34150	32768	33024
32	31	146	logic	34151	32768	33024
32	31	146	logic	34152	32768	33024
32	31	146	logic	34517	32768	33024
32	31	146	logic	34518	32768	33024
32	31	146	logic	34519	32768	33024
32	31	146	logic	34520	32768	33024
32	31	146	logic	34521	32768	33024
32	31	146	logic	34522	32768	33024
32	31	146	logic	34523	32768	33024
32	31	146	logic	34890	32768	33024
32	31	146	logic	34891	32768	33024
32	31	146	logic	34892	32768	33024
32	31	146	logic	34893	32768	33024
32	31	146	logic	34894	32768	33024
32	31	146	logic	34895	32768	33024
32	31	146	logic	34896	32768	33024
32	31	146	logic	35265	32768	33024
32	31	146	logic	35266	32768	33024
32	31	146	logic	35267	32768	33024
32	31	146	logic	35268	32768	33024
32	31	146	logic	35269	32768	33024
32	31	146	logic	35270	32768	33024
32	31	146	logic	35271	32768	33024
32	31	146	buildingId	33045	0	920
32	31	146	buildingId	33046	0	920
32	31	146	buildingId	33047	0	920
32	31	146	buildingId	33048	0	920
32	31	146	buildingId	33049	0	920
32	31	146	buildingId	33050	0	920
32	31	146	buildingId	33051	0	920
32	31	146	buildingId	33410	0	920
32	31	146	buildingId	33411	0	920
32	31	146	buildingId	33412	0	920
32	31	146	buildingId	33413	0	920
32	31	146	buildingId	33414	0	920
32	31	146	buildingId	33415	0	920
32	31	146	buildingId	33416	0	920
32	31	146	buildingId	33777	0	920
32	31	146	buildingId	33778	0	920
32	31	146	buildingId	33779	0	920
32	31	146	buildingId	33780	0	920
32	31	146	buildingId	33781	0	920
32	31	146	buildingId	33782	0	920
32	31	146	buildingId	33783	0	920
32	31	146	buildingId	34146	0	920
32	31	146	buildingId	34147	0	920
32	31	146	buildingId	34148	0	920
32	31	146	buildingId	34149	0	920
32	31	146	buildingId	34150	0	920
32	31	146	buildingId	34151	0	920
32	31	146	buildingId	34152	0	920
32	31	146	buildingId	34517	0	920
32	31	146	buildingId	34518	0	920
32	31	146	buildingId	34519	0	920
32	31	146	buildingId	34520	0	920
32	31	146	buildingId	34521	0	920
32	31	146	buildingId	34522	0	920
32	31	146	buildingId	34523	0	920
32	31	146	buildingId	34890	0	920
32	31	146	buildingId	34891	0	920
32	31	146	buildingId	34892	0	920
32	31	146	buildingId	34893	0	920
32	31	146	buildingId	34894	0	920
32	31	146	buildingId	34895	0	920
32	31	146	buildingId	34896	0	920
32	31	146	buildingId	35265	0	920
32	31	146	buildingId	35266	0	920
32	31	146	buildingId	35267	0	920
32	31	146	buildingId	35268	0	920
32	31	146	buildingId	35269	0	920
32	31	146	buildingId	35270	0	920
32	31	146	buildingId	35271	0	920
32	31	146	height	33045	8	98
32	31	146	height	33046	8	98
32	31	146	height	33047	8	98
32	31	146	height	33048	8	98
32	31	146	height	33049	8	98
32	31	146	height	33050	8	98
32	31	146	height	33051	8	98
32	31	146	height	33410	8	98
32	31	146	height	33411	8	98
32	31	146	height	33412	8	98
32	31	146	height	33413	8	98
32	31	146	height	33414	8	98
32	31	146	height	33415	8	98
32	31	146	height	33416	8	98
32	31	146	height	33777	8	98
32	31	146	height	33778	8	98
32	31	146	height	33779	8	98
32	31	146	height	33780	8	98
32	31	146	height	33781	8	98
32	31	146	height	33782	8	98
32	31	146	height	33783	8	98
32	31	146	height	34146	8	98
32	31	146	height	34147	8	98
32	31	146	height	34148	8	98
32	31	146	height	34149	8	98
32	31	146	height	34150	8	98
32	31	146	height	34151	8	98
32	31	146	height	34152	8	98
32	31	146	height	34517	8	98
32	31	146	height	34518	8	98
32	31	146	height	34519	8	98
32	31	146	height	34520	8	98
32	31	146	height	34521	8	98
32	31	146	height	34522	8	98
32	31	146	height	34523	8	98
32	31	146	height	34890	8	98
32	31	146	height	34891	8	98
32	31	146	height	34892	8	98
32	31	146	height	34893	8	98
32	31	146	height	34894	8	98
32	31	146	height	34895	8	98
32	31	146	height	34896	8	98
32	31	146	height	35265	8	98
32	31	146	height	35266	8	98
32	31	146	height	35267	8	98
32	31	146	height	35268	8	98
32	31	146	height	35269	8	98
32	31	146	height	35270	8	98
32	31	146	height	35271	8	98
32	31	146	wallOwner	33045	0	7
32	31	146	wallOwner	33046	0	7
32	31	146	wallOwner	33047	0	7
32	31	146	wallOwner	33048	0	7
32	31	146	wallOwner	33049	0	7
32	31	146	wallOwner	33050	0	7
32	31	146	wallOwner	33051	0	7
32	31	146	wallOwner	33410	0	7
32	31	146	wallOwner	33411	0	7
32	31	146	wallOwner	33412	0	7
32	31	146	wallOwner	33413	0	7
32	31	146	wallOwner	33414	0	7
32	31	146	wallOwner	33415	0	7
32	31	146	wallOwner	33416	0	7
32	31	146	wallOwner	33777	0	7
32	31	146	wallOwner	33778	0	7
32	31	146	wallOwner	33779	0	7
32	31	146	wallOwner	33780	0	7
32	31	146	wallOwner	33781	0	7
32	31	146	wallOwner	33782	0	7
32	31	146	wallOwner	33783	0	7
32	31	146	wallOwner	34146	0	7
32	31	146	wallOwner	34147	0	7
32	31	146	wallOwner	34148	0	7
32	31	146	wallOwner	34149	0	7
32	31	146	wallOwner	34150	0	7
32	31	146	wallOwner	34151	0	7
32	31	146	wallOwner	34152	0	7
32	31	146	wallOwner	34517	0	7
32	31	146	wallOwner	34518	0	7
32	31	146	wallOwner	34519	0	7
32	31	146	wallOwner	34520	0	7
32	31	146	wallOwner	34521	0	7
32	31	146	wallOwner	34522	0	7
32	31	146	wallOwner	34523	0	7
32	31	146	wallOwner	34890	0	7
32	31	146	wallOwner	34891	0	7
32	31	146	wallOwner	34892	0	7
32	31	146	wallOwner	34893	0	7
32	31	146	wallOwner	34894	0	7
32	31	146	wallOwner	34895	0	7
32	31	146	wallOwner	34896	0	7
32	31	146	wallOwner	35265	0	7
32	31	146	wallOwner	35266	0	7
32	31	146	wallOwner	35267	0	7
32	31	146	wallOwner	35268	0	7
32	31	146	wallOwner	35269	0	7
32	31	146	wallOwner	35270	0	7
32	31	146	wallOwner	35271	0	7
33	32	85	logic	41579	32768	33792
33	32	85	logic	41580	32768	33792
33	32	85	logic	41581	32768	33792
33	32	85	logic	41582	32768	33792
33	32	85	logic	41988	32768	33792
33	32	85	logic	41989	32768	33792
33	32	85	logic	41990	32768	33792
33	32	85	logic	41991	32768	33792
33	32	85	logic	42399	32768	33792
33	32	85	logic	42400	32768	33792
33	32	85	logic	42401	32768	33792
33	32	85	logic	42402	32768	33792
33	32	85	logic	42812	32768	33792
33	32	85	logic	42813	32768	33792
33	32	85	logic	42814	32768	33792
33	32	85	logic	42815	32768	33792
33	32	85	buildingId	41579	0	921
33	32	85	buildingId	41580	0	921
33	32	85	buildingId	41581	0	921
33	32	85	buildingId	41582	0	921
33	32	85	buildingId	41988	0	921
33	32	85	buildingId	41989	0	921
33	32	85	buildingId	41990	0	921
33	32	85	buildingId	41991	0	921
33	32	85	buildingId	42399	0	921
33	32	85	buildingId	42400	0	921
33	32	85	buildingId	42401	0	921
33	32	85	buildingId	42402	0	921
33	32	85	buildingId	42812	0	921
33	32	85	buildingId	42813	0	921
33	32	85	buildingId	42814	0	921
33	32	85	buildingId	42815	0	921
34	33	25	logic	41175	32768	33024
34	33	25	logic	41176	32768	33024
34	33	25	logic	41177	32768	33024
34	33	25	logic	41178	32768	33024
34	33	25	logic	41179	32768	33024
34	33	25	height	41175	8	98
34	33	25	height	41176	8	98
34	33	25	height	41177	8	98
34	33	25	height	41178	8	98
34	33	25	height	41179	8	98
34	33	25	wallOwner	41175	0	7
34	33	25	wallOwner	41176	0	7
34	33	25	wallOwner	41177	0	7
34	33	25	wallOwner	41178	0	7
34	33	25	wallOwner	41179	0	7
35	34	145	logic	38773	32768	33024
35	34	145	logic	38774	32768	33024
35	34	145	logic	38775	32768	33024
35	34	145	logic	38776	32768	33024
35	34	145	logic	38777	32768	33024
35	34	145	logic	39168	32768	33024
35	34	145	logic	39169	32768	33024
35	34	145	logic	39170	32768	33024
35	34	145	logic	39171	32768	33024
35	34	145	logic	39172	32768	33024
35	34	145	logic	39565	32768	33024
35	34	145	logic	39566	32768	33024
35	34	145	logic	39567	32768	33024
35	34	145	logic	39568	32768	33024
35	34	145	logic	39569	32768	33024
35	34	145	logic	39964	32768	33024
